clip_id,video_id,p1,p2,p3,p4,labels
5511.0,279.0,0.5,0.05181324481964111,0.0,0.4481867551803589,0.0,1.0,1.0
523.0,29.0,0.5,0.030531346797943115,0.0,0.4694686532020569,1.0,1.0,1.0
16939.0,604.0,0.5,0.10192912817001343,0.0,0.3980708718299866,0.0,0.0,0.0
11860.0,530.0,0.5,0.07325202226638794,0.0,0.42674797773361206,0.0,0.0,1.0
14461.0,576.0,0.5,0.027073025703430176,0.0,0.4729269742965698,0.0,0.0,0.0
14627.0,578.0,0.5,0.05699700117111206,0.0,0.44300299882888794,0.0,0.0,0.0
15252.0,584.0,0.5104067921638489,0.033544301986694336,0.0,0.4560489058494568,0.0,0.0,0.0
17876.0,613.0,0.5,0.030328691005706787,0.0,0.4696713089942932,0.0,0.0,0.0
13467.0,562.0,0.5,0.06309640407562256,0.0,0.43690359592437744,0.0,0.0,1.0
5583.0,283.0,0.5,0.05664026737213135,0.0,0.44335973262786865,0.0,1.0,1.0
562.0,30.0,0.5,0.09110236167907715,0.0,0.40889763832092285,1.0,1.0,1.0
16526.0,600.0,0.5,0.05909925699234009,0.0,0.4409007430076599,0.0,0.0,0.0
14732.0,579.0,0.520961582660675,0.028549611568450928,0.0,0.450488805770874,0.0,0.0,0.0
11284.0,519.0,0.5,0.03565037250518799,0.0,0.464349627494812,0.0,0.0,1.0
3977.0,201.0,0.5,0.03820312023162842,0.0,0.4617968797683716,1.0,1.0,1.0
17290.0,608.0,0.5,0.01354891061782837,0.0,0.48645108938217163,0.0,0.0,0.0
10153.0,496.0,0.5078541040420532,0.04639458656311035,0.0,0.4457513093948364,0.0,0.0,1.0
15373.0,585.0,0.5,0.0342445969581604,0.0,0.4657554030418396,0.0,0.0,0.0
15750.0,591.0,0.5,0.04680991172790527,0.0,0.4531900882720947,0.0,0.0,0.0
17814.0,613.0,0.5,0.04073631763458252,0.0,0.4592636823654175,0.0,0.0,0.0
18121.0,616.0,0.5,0.04930943250656128,0.0,0.4506905674934387,0.0,0.0,0.0
4675.0,236.0,0.5,0.0812220573425293,0.0,0.4187779426574707,0.0,1.0,1.0
13553.0,564.0,0.5132855176925659,0.05101805925369263,0.0,0.43569642305374146,0.0,0.0,1.0
2119.0,108.0,0.5,0.0,0.0,0.5,1.0,1.0,1.0
4605.0,233.0,0.506468653678894,0.043779969215393066,0.0,0.4497513771057129,1.0,1.0,1.0
7681.0,387.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0
18290.0,618.0,0.5,0.0924721360206604,0.0,0.4075278639793396,0.0,0.0,0.0
7833.0,396.0,0.5,0.04683983325958252,0.0,0.4531601667404175,0.0,1.0,1.0
11126.0,515.0,0.5,0.02653437852859497,0.0,0.47346562147140503,0.0,0.0,1.0
9889.0,491.0,0.5010414719581604,0.02243274450302124,0.0,0.47652578353881836,0.0,0.0,1.0
10172.0,496.0,0.5037586092948914,0.05209273099899292,0.0,0.4441486597061157,0.0,0.0,1.0
12545.0,544.0,0.5,0.03355950117111206,0.0,0.46644049882888794,0.0,0.0,1.0
7435.0,375.0,0.5,0.052032530307769775,0.0,0.4479674696922302,0.0,1.0,1.0
4209.0,213.0,0.5,0.04921537637710571,0.0,0.4507846236228943,1.0,1.0,1.0
4824.0,244.0,0.5152485370635986,0.06343644857406616,0.0,0.4213150143623352,0.0,1.0,1.0
2311.0,118.0,0.5,0.042563796043395996,0.0,0.457436203956604,1.0,1.0,1.0
2633.0,134.0,0.5150567293167114,0.05075836181640625,0.0,0.4341849088668823,1.0,1.0,1.0
18043.0,615.0,0.5165781378746033,0.03237330913543701,0.0,0.4510485529899597,0.0,0.0,0.0
8617.0,435.0,0.5207884907722473,0.03752481937408447,0.0,0.4416866898536682,0.0,1.0,1.0
7089.0,358.0,0.5,0.052702128887176514,0.0,0.4472978711128235,0.0,1.0,1.0
15615.0,590.0,0.5,0.052145540714263916,0.0,0.4478544592857361,0.0,0.0,0.0
5623.0,285.0,0.5,0.033481597900390625,0.0,0.4665184020996094,0.0,1.0,1.0
11344.0,520.0,0.5073797702789307,0.035860300064086914,0.0,0.4567599296569824,0.0,0.0,1.0
2065.0,106.0,0.5,0.05682486295700073,0.0,0.44317513704299927,1.0,1.0,1.0
11774.0,528.0,0.5303776860237122,0.019397497177124023,0.0,0.4502248167991638,0.0,0.0,1.0
3962.0,200.0,0.5,0.0480504035949707,0.0,0.4519495964050293,1.0,1.0,1.0
2262.0,115.0,0.5,0.052641093730926514,0.0,0.4473589062690735,1.0,1.0,1.0
4177.0,211.0,0.5,0.026449203491210938,0.0,0.47355079650878906,1.0,1.0,1.0
10018.0,493.0,0.5,0.051537394523620605,0.0,0.4484626054763794,0.0,0.0,1.0
15344.0,585.0,0.5,0.06096851825714111,0.0,0.4390314817428589,0.0,0.0,0.0
638.0,34.0,0.5,0.0534403920173645,0.0,0.4465596079826355,1.0,1.0,1.0
4775.0,241.0,0.5,0.05288726091384888,0.0,0.4471127390861511,0.0,1.0,1.0
1243.0,65.0,0.5456900596618652,0.041237592697143555,0.0,0.4130723476409912,1.0,1.0,1.0
12579.0,544.0,0.5,0.051528096199035645,0.0,0.44847190380096436,0.0,0.0,1.0
2785.0,142.0,0.5,0.04037201404571533,0.0,0.45962798595428467,1.0,1.0,1.0
2156.0,110.0,0.5,0.037491559982299805,0.0,0.4625084400177002,1.0,1.0,1.0
7246.0,366.0,0.5,0.05869513750076294,0.0,0.44130486249923706,0.0,1.0,1.0
10718.0,507.0,0.5217178463935852,0.05275613069534302,0.0,0.4255260229110718,0.0,0.0,1.0
7099.0,358.0,0.5027806162834167,0.0633741021156311,0.0,0.43384528160095215,0.0,1.0,1.0
2845.0,145.0,0.5,0.084614098072052,0.0,0.415385901927948,1.0,1.0,1.0
17219.0,607.0,0.5,0.049639999866485596,0.0,0.4503600001335144,0.0,0.0,0.0
14021.0,572.0,0.5,0.07069748640060425,0.0,0.42930251359939575,0.0,0.0,0.0
3739.0,189.0,0.5,0.04741382598876953,0.0,0.45258617401123047,1.0,1.0,1.0
15044.0,582.0,0.5,0.047163546085357666,0.0,0.45283645391464233,0.0,0.0,0.0
2218.0,113.0,0.515613317489624,0.08736884593963623,0.0,0.39701783657073975,1.0,1.0,1.0
1880.0,96.0,0.5,0.08059477806091309,0.0,0.4194052219390869,1.0,1.0,1.0
12442.0,542.0,0.5,0.023577392101287842,0.0,0.47642260789871216,0.0,0.0,1.0
11898.0,531.0,0.5074946284294128,0.07220274209976196,0.0,0.4203026294708252,0.0,0.0,1.0
7817.0,395.0,0.5,0.058751046657562256,0.0,0.44124895334243774,0.0,1.0,1.0
1999.0,102.0,0.5,0.03708153963088989,0.0,0.4629184603691101,1.0,1.0,1.0
5585.0,283.0,0.5,0.034629106521606445,0.0,0.46537089347839355,0.0,1.0,1.0
7401.0,373.0,0.5,0.01697409152984619,0.0,0.4830259084701538,0.0,1.0,1.0
14965.0,581.0,0.5286447405815125,0.0,0.0,0.47135525941848755,0.0,0.0,0.0
808.0,43.0,0.5167394280433655,0.04455775022506714,0.0,0.4387028217315674,1.0,1.0,1.0
13499.0,563.0,0.5163929462432861,0.03981602191925049,0.0,0.4437910318374634,0.0,0.0,1.0
8489.0,429.0,0.5,0.020145118236541748,0.0,0.47985488176345825,0.0,1.0,1.0
18029.0,615.0,0.5,0.06378203630447388,0.0,0.4362179636955261,0.0,0.0,0.0
8226.0,416.0,0.5,0.04454618692398071,0.0,0.4554538130760193,0.0,1.0,1.0
4222.0,213.0,0.5,0.07519179582595825,0.0,0.42480820417404175,1.0,1.0,1.0
3815.0,193.0,0.5,0.030901730060577393,0.0,0.4690982699394226,1.0,1.0,1.0
16083.0,596.0,0.5,0.045580148696899414,0.0,0.4544198513031006,0.0,0.0,0.0
16508.0,600.0,0.5,0.08194410800933838,0.0,0.4180558919906616,0.0,0.0,0.0
14010.0,572.0,0.5,0.03709346055984497,0.0,0.46290653944015503,0.0,0.0,0.0
2536.0,129.0,0.5,0.023363947868347168,0.0,0.47663605213165283,1.0,1.0,1.0
10102.0,495.0,0.5,0.07023358345031738,0.0,0.4297664165496826,0.0,0.0,1.0
8247.0,417.0,0.5,0.029079854488372803,0.0,0.4709201455116272,0.0,1.0,1.0
2393.0,122.0,0.5,0.0810784101486206,0.0,0.4189215898513794,1.0,1.0,1.0
14277.0,574.0,0.5,0.08460700511932373,0.0,0.41539299488067627,0.0,0.0,0.0
14453.0,576.0,0.5095611810684204,0.04592299461364746,0.0,0.44451582431793213,0.0,0.0,0.0
4670.0,236.0,0.520079493522644,0.05682879686355591,0.0,0.42309170961380005,0.0,1.0,1.0
17804.0,613.0,0.5,0.02073115110397339,0.0,0.4792688488960266,0.0,0.0,0.0
10407.0,501.0,0.5,0.015300750732421875,0.0,0.4846992492675781,0.0,0.0,1.0
6462.0,326.0,0.5050700902938843,0.0642310380935669,0.0,0.43069887161254883,0.0,1.0,1.0
10041.0,494.0,0.5,0.0653829574584961,0.0,0.4346170425415039,0.0,0.0,1.0
12789.0,549.0,0.5,0.03750520944595337,0.0,0.46249479055404663,0.0,0.0,1.0
8212.0,415.0,0.5032685399055481,0.0646854043006897,0.0,0.4320460557937622,0.0,1.0,1.0
708.0,38.0,0.5042797327041626,0.050257742404937744,0.0,0.44546252489089966,1.0,1.0,1.0
4488.0,227.0,0.5,0.0,0.0,0.5,1.0,1.0,1.0
2314.0,118.0,0.5,0.07747852802276611,0.0,0.4225214719772339,1.0,1.0,1.0
5385.0,273.0,0.5,0.011273205280303955,0.0,0.48872679471969604,0.0,1.0,1.0
6408.0,324.0,0.5023925304412842,0.05079209804534912,0.0,0.4468153715133667,0.0,1.0,1.0
5689.0,288.0,0.5,0.09879922866821289,0.0,0.4012007713317871,0.0,1.0,1.0
17037.0,605.0,0.5,0.08644479513168335,0.0,0.41355520486831665,0.0,0.0,0.0
2248.0,115.0,0.5,0.07171863317489624,0.0,0.42828136682510376,1.0,1.0,1.0
17367.0,608.0,0.5,0.0371016263961792,0.0,0.4628983736038208,0.0,0.0,0.0
1566.0,81.0,0.5,0.07199150323867798,0.0,0.428008496761322,1.0,1.0,1.0
5928.0,300.0,0.5,0.02392137050628662,0.0,0.4760786294937134,0.0,1.0,1.0
7248.0,366.0,0.5,0.080294668674469,0.0,0.419705331325531,0.0,1.0,1.0
1816.0,93.0,0.5,0.028366923332214355,0.0,0.47163307666778564,1.0,1.0,1.0
15256.0,584.0,0.5,0.05236750841140747,0.0,0.44763249158859253,0.0,0.0,0.0
7584.0,383.0,0.5007104277610779,0.04120504856109619,0.0,0.4580845236778259,0.0,1.0,1.0
17613.0,611.0,0.5,0.03683960437774658,0.0,0.4631603956222534,0.0,0.0,0.0
7605.0,384.0,0.5,0.058295249938964844,0.0,0.44170475006103516,0.0,1.0,1.0
4691.0,237.0,0.5101108551025391,0.05976623296737671,0.0,0.43012291193008423,0.0,1.0,1.0
2945.0,150.0,0.5115371942520142,0.00046455860137939453,0.0,0.48799824714660645,1.0,1.0,1.0
16690.0,602.0,0.5,0.03497534990310669,0.0,0.4650246500968933,0.0,0.0,0.0
3835.0,194.0,0.5,0.07995158433914185,0.0,0.42004841566085815,1.0,1.0,1.0
6616.0,334.0,0.5,0.05483013391494751,0.0,0.4451698660850525,0.0,1.0,1.0
5003.0,254.0,0.5294230580329895,0.04595130681991577,0.0,0.4246256351470947,0.0,1.0,1.0
13538.0,564.0,0.5,0.05292689800262451,0.0,0.4470731019973755,0.0,0.0,1.0
16352.0,598.0,0.5,0.05560058355331421,0.0,0.4443994164466858,0.0,0.0,0.0
3428.0,174.0,0.5,0.051824986934661865,0.0,0.44817501306533813,1.0,1.0,1.0
9340.0,472.0,0.5169858336448669,0.04144108295440674,0.0,0.4415730834007263,0.0,1.0,1.0
15073.0,582.0,0.5,0.02719217538833618,0.0,0.4728078246116638,0.0,0.0,0.0
12351.0,540.0,0.5,0.010699987411499023,0.0,0.489300012588501,0.0,0.0,1.0
18216.0,617.0,0.5,0.04089760780334473,0.0,0.4591023921966553,0.0,0.0,0.0
10159.0,496.0,0.5194670557975769,0.01602071523666382,0.0,0.4645122289657593,0.0,0.0,1.0
10329.0,499.0,0.5,0.09157907962799072,0.0,0.4084209203720093,0.0,0.0,1.0
12769.0,548.0,0.5,0.0845566987991333,0.0,0.4154433012008667,0.0,0.0,1.0
5954.0,301.0,0.5,0.06710255146026611,0.0,0.4328974485397339,0.0,1.0,1.0
5918.0,299.0,0.5,0.11239975690841675,0.0,0.38760024309158325,0.0,1.0,1.0
10751.0,508.0,0.5,0.03097355365753174,0.0,0.46902644634246826,0.0,0.0,1.0
17106.0,606.0,0.5,0.07865959405899048,0.0,0.4213404059410095,0.0,0.0,0.0
17353.0,608.0,0.5,0.07593435049057007,0.0,0.42406564950942993,0.0,0.0,0.0
11765.0,528.0,0.5089365243911743,0.015180110931396484,0.0,0.4758833646774292,0.0,0.0,1.0
7126.0,360.0,0.5,0.03513681888580322,0.0,0.4648631811141968,0.0,1.0,1.0
9577.0,484.0,0.5,0.08334344625473022,0.0,0.4166565537452698,0.0,1.0,1.0
555.0,30.0,0.5,0.09467858076095581,0.0,0.4053214192390442,1.0,1.0,1.0
13861.0,570.0,0.5,0.07038825750350952,0.0,0.4296117424964905,0.0,0.0,1.0
2437.0,124.0,0.5,0.015462636947631836,0.0,0.48453736305236816,1.0,1.0,1.0
3599.0,182.0,0.5,0.04150122404098511,0.0,0.4584987759590149,1.0,1.0,1.0
17680.0,611.0,0.5,0.03453207015991211,0.0,0.4654679298400879,0.0,0.0,0.0
707.0,38.0,0.5307894349098206,0.017030179500579834,0.0,0.4521803855895996,1.0,1.0,1.0
9931.0,491.0,0.5,0.03478503227233887,0.0,0.46521496772766113,0.0,0.0,1.0
1725.0,89.0,0.5,0.05484938621520996,0.0,0.44515061378479004,1.0,1.0,1.0
11305.0,519.0,0.5,0.01805710792541504,0.0,0.48194289207458496,0.0,0.0,1.0
3953.0,200.0,0.5,0.031055986881256104,0.0,0.4689440131187439,1.0,1.0,1.0
5045.0,256.0,0.5,0.0164373517036438,0.0,0.4835626482963562,0.0,1.0,1.0
581.0,31.0,0.500878632068634,0.06669479608535767,0.0,0.4324265718460083,1.0,1.0,1.0
11062.0,514.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0
8557.0,432.0,0.5,0.07177698612213135,0.0,0.42822301387786865,0.0,1.0,1.0
13593.0,565.0,0.5,0.0944945216178894,0.0,0.4055054783821106,0.0,0.0,1.0
5212.0,264.0,0.5,0.04829782247543335,0.0,0.45170217752456665,0.0,1.0,1.0
8221.0,415.0,0.5,0.06740927696228027,0.0,0.4325907230377197,0.0,1.0,1.0
8793.0,444.0,0.5,0.01013791561126709,0.0,0.4898620843887329,0.0,1.0,1.0
14878.0,580.0,0.5,0.08623433113098145,0.0,0.41376566886901855,0.0,0.0,0.0
11969.0,532.0,0.5,0.05575162172317505,0.0,0.44424837827682495,0.0,0.0,1.0
1286.0,67.0,0.5,0.05244654417037964,0.0,0.44755345582962036,1.0,1.0,1.0
5844.0,296.0,0.5,0.06856685876846313,0.0,0.43143314123153687,0.0,1.0,1.0
16192.0,597.0,0.5017179846763611,0.059175848960876465,0.0,0.43910616636276245,0.0,0.0,0.0
10190.0,497.0,0.5,0.06594479084014893,0.0,0.4340552091598511,0.0,0.0,1.0
14280.0,574.0,0.5151823163032532,0.045433878898620605,0.0,0.4393838047981262,0.0,0.0,0.0
11429.0,521.0,0.5,0.1247815489768982,0.0,0.3752184510231018,0.0,0.0,1.0
12787.0,549.0,0.5153354406356812,0.0,0.0,0.48466455936431885,0.0,0.0,1.0
16814.0,603.0,0.5,0.07303428649902344,0.0,0.42696571350097656,0.0,0.0,0.0
5771.0,292.0,0.5021787881851196,0.06448972225189209,0.0,0.4333314895629883,0.0,1.0,1.0
8179.0,413.0,0.5,0.04718947410583496,0.0,0.45281052589416504,0.0,1.0,1.0
17707.0,612.0,0.5,0.044248223304748535,0.0,0.45575177669525146,0.0,0.0,0.0
14242.0,574.0,0.5,0.07191663980484009,0.0,0.4280833601951599,0.0,0.0,0.0
2893.0,147.0,0.5,0.05206817388534546,0.0,0.44793182611465454,1.0,1.0,1.0
8809.0,445.0,0.5,0.035355448722839355,0.0,0.46464455127716064,0.0,1.0,1.0
15747.0,591.0,0.5011307001113892,0.041414618492126465,0.0,0.4574546813964844,0.0,0.0,0.0
18318.0,618.0,0.5,0.0654640793800354,0.0,0.4345359206199646,0.0,0.0,0.0
13090.0,555.0,0.5,0.08647763729095459,0.0,0.4135223627090454,0.0,0.0,1.0
1868.0,96.0,0.5,0.07876098155975342,0.0,0.4212390184402466,1.0,1.0,1.0
9047.0,458.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0
696.0,37.0,0.5,0.038844406604766846,0.0,0.46115559339523315,1.0,1.0,1.0
9978.0,492.0,0.5276477932929993,0.019312679767608643,0.0,0.4530395269393921,0.0,0.0,1.0
7855.0,397.0,0.5,0.07259011268615723,0.0,0.4274098873138428,0.0,1.0,1.0
7745.0,392.0,0.5228032469749451,0.06058710813522339,0.0,0.41660964488983154,0.0,1.0,1.0
2350.0,120.0,0.5,0.04560577869415283,0.0,0.45439422130584717,1.0,1.0,1.0
4379.0,221.0,0.5,0.06047695875167847,0.0,0.43952304124832153,1.0,1.0,1.0
15970.0,594.0,0.5,0.10619711875915527,0.0,0.3938028812408447,0.0,0.0,0.0
13708.0,567.0,0.517907977104187,0.0,0.0,0.482092022895813,0.0,0.0,1.0
12773.0,548.0,0.5,0.06062966585159302,0.0,0.439370334148407,0.0,0.0,1.0
15896.0,594.0,0.5,0.08143126964569092,0.0,0.4185687303543091,0.0,0.0,0.0
1512.0,78.0,0.5,0.03012150526046753,0.0,0.46987849473953247,1.0,1.0,1.0
2884.0,147.0,0.5,0.04831433296203613,0.0,0.45168566703796387,1.0,1.0,1.0
2894.0,147.0,0.5,0.04748201370239258,0.0,0.4525179862976074,1.0,1.0,1.0
18208.0,617.0,0.5,0.020616888999938965,0.0,0.47938311100006104,0.0,0.0,0.0
437.0,24.0,0.5,0.0614810585975647,0.0,0.4385189414024353,1.0,1.0,1.0
14491.0,577.0,0.5,0.04996544122695923,0.0,0.45003455877304077,0.0,0.0,0.0
18342.0,618.0,0.5,0.05309486389160156,0.0,0.44690513610839844,0.0,0.0,0.0
8457.0,427.0,0.5,0.021053552627563477,0.0,0.4789464473724365,0.0,1.0,1.0
334.0,19.0,0.5,0.054940879344940186,0.0,0.4450591206550598,1.0,1.0,1.0
11467.0,522.0,0.5,0.053573548793792725,0.0,0.4464264512062073,0.0,0.0,1.0
4232.0,214.0,0.5,0.08897453546524048,0.0,0.4110254645347595,1.0,1.0,1.0
8904.0,451.0,0.5,0.06159406900405884,0.0,0.43840593099594116,0.0,1.0,1.0
13922.0,571.0,0.5,0.027915775775909424,0.0,0.4720842242240906,0.0,0.0,0.0
10734.0,508.0,0.5046477913856506,0.06724816560745239,0.0,0.428104043006897,0.0,0.0,1.0
17425.0,609.0,0.5,0.05196887254714966,0.0,0.44803112745285034,0.0,0.0,0.0
8897.0,450.0,0.5126979351043701,0.02946603298187256,0.0,0.4578360319137573,0.0,1.0,1.0
11879.0,530.0,0.5,0.051206231117248535,0.0,0.44879376888275146,0.0,0.0,1.0
16302.0,598.0,0.5,0.06388598680496216,0.0,0.43611401319503784,0.0,0.0,0.0
3396.0,172.0,0.5,0.055500328540802,0.0,0.444499671459198,1.0,1.0,1.0
13531.0,563.0,0.5,0.08679986000061035,0.0,0.41320013999938965,0.0,0.0,1.0
12800.0,549.0,0.5,0.04591256380081177,0.0,0.45408743619918823,0.0,0.0,1.0
3951.0,200.0,0.5,0.07608437538146973,0.0,0.4239156246185303,1.0,1.0,1.0
15241.0,584.0,0.5150019526481628,0.03954249620437622,0.0,0.44545555114746094,0.0,0.0,0.0
16550.0,600.0,0.5,0.039787232875823975,0.0,0.460212767124176,0.0,0.0,0.0
1596.0,82.0,0.5,0.016562044620513916,0.0,0.4834379553794861,1.0,1.0,1.0
16834.0,603.0,0.5,0.07059955596923828,0.0,0.4294004440307617,0.0,0.0,0.0
1857.0,95.0,0.5,0.06555622816085815,0.0,0.43444377183914185,1.0,1.0,1.0
3949.0,200.0,0.5,0.08865606784820557,0.0,0.41134393215179443,1.0,1.0,1.0
5893.0,298.0,0.5370711088180542,0.0160369873046875,0.0,0.4468919038772583,0.0,1.0,1.0
5215.0,264.0,0.5,0.025345921516418457,0.0,0.47465407848358154,0.0,1.0,1.0
4784.0,242.0,0.5,0.0534743070602417,0.0,0.4465256929397583,0.0,1.0,1.0
7829.0,396.0,0.5,0.016481637954711914,0.0,0.4835183620452881,0.0,1.0,1.0
1804.0,93.0,0.5,0.043245136737823486,0.0,0.4567548632621765,1.0,1.0,1.0
12585.0,545.0,0.5367969274520874,0.04020124673843384,0.0,0.42300182580947876,0.0,0.0,1.0
8818.0,445.0,0.5,0.08166545629501343,0.0,0.4183345437049866,0.0,1.0,1.0
14043.0,572.0,0.5,0.03452181816101074,0.0,0.46547818183898926,0.0,0.0,0.0
4549.0,230.0,0.5080859661102295,0.04273408651351929,0.0,0.4491799473762512,1.0,1.0,1.0
14373.0,575.0,0.5,0.050949275493621826,0.0,0.4490507245063782,0.0,0.0,0.0
5645.0,286.0,0.5,0.053412020206451416,0.0,0.4465879797935486,0.0,1.0,1.0
14952.0,581.0,0.5,0.04572296142578125,0.0,0.45427703857421875,0.0,0.0,0.0
8092.0,409.0,0.5,0.03640693426132202,0.0,0.463593065738678,0.0,1.0,1.0
18369.0,618.0,0.5201748013496399,0.08199816942214966,0.0,0.39782702922821045,0.0,0.0,0.0
15204.0,584.0,0.5,0.07218533754348755,0.0,0.42781466245651245,0.0,0.0,0.0
12747.0,548.0,0.5,0.03162616491317749,0.0,0.4683738350868225,0.0,0.0,1.0
1750.0,90.0,0.501872718334198,0.1344178318977356,0.0,0.3637094497680664,1.0,1.0,1.0
7384.0,373.0,0.5,0.04778873920440674,0.0,0.45221126079559326,0.0,1.0,1.0
5937.0,300.0,0.5,0.027004599571228027,0.0,0.472995400428772,0.0,1.0,1.0
216.0,12.0,0.5,0.05832308530807495,0.0,0.44167691469192505,1.0,1.0,1.0
9262.0,468.0,0.5,0.09166473150253296,0.0,0.40833526849746704,0.0,1.0,1.0
18239.0,617.0,0.5,0.047855257987976074,0.0,0.4521447420120239,0.0,0.0,0.0
9299.0,470.0,0.5116155743598938,0.038170039653778076,0.0,0.4502143859863281,0.0,1.0,1.0
17636.0,611.0,0.5,0.02581048011779785,0.0,0.47418951988220215,0.0,0.0,0.0
10566.0,504.0,0.511734664440155,0.041752398014068604,0.0,0.44651293754577637,0.0,0.0,1.0
16067.0,595.0,0.5140634179115295,0.033343374729156494,0.0,0.45259320735931396,0.0,0.0,0.0
12035.0,534.0,0.5060790777206421,0.09158283472061157,0.0,0.40233808755874634,0.0,0.0,1.0
2449.0,125.0,0.5269402861595154,0.05922466516494751,0.0,0.4138350486755371,1.0,1.0,1.0
12627.0,545.0,0.5,0.10626518726348877,0.0,0.39373481273651123,0.0,0.0,1.0
9338.0,472.0,0.5,0.05434560775756836,0.0,0.44565439224243164,0.0,1.0,1.0
1372.0,71.0,0.5,0.07614278793334961,0.0,0.4238572120666504,1.0,1.0,1.0
1871.0,96.0,0.5,0.05656731128692627,0.0,0.44343268871307373,1.0,1.0,1.0
15564.0,587.0,0.5,0.05568033456802368,0.0,0.4443196654319763,0.0,0.0,0.0
9535.0,482.0,0.5,0.05078548192977905,0.0,0.44921451807022095,0.0,1.0,1.0
9879.0,490.0,0.5,0.0410161018371582,0.0,0.4589838981628418,0.0,0.0,1.0
8064.0,408.0,0.5,0.0899307131767273,0.0,0.4100692868232727,0.0,1.0,1.0
6718.0,339.0,0.5,0.10766321420669556,0.0,0.39233678579330444,0.0,1.0,1.0
16112.0,596.0,0.5,0.09463608264923096,0.0,0.40536391735076904,0.0,0.0,0.0
1479.0,76.0,0.5,0.07498002052307129,0.0,0.4250199794769287,1.0,1.0,1.0
17457.0,609.0,0.5,0.05414241552352905,0.0,0.44585758447647095,0.0,0.0,0.0
12099.0,535.0,0.5,0.06944876909255981,0.0,0.4305512309074402,0.0,0.0,1.0
17944.0,614.0,0.5,0.019188642501831055,0.0,0.48081135749816895,0.0,0.0,0.0
10906.0,511.0,0.5,0.022224783897399902,0.0,0.4777752161026001,0.0,0.0,1.0
1559.0,80.0,0.5,0.10409492254257202,0.0,0.395905077457428,1.0,1.0,1.0
2850.0,145.0,0.5,0.054098665714263916,0.0,0.4459013342857361,1.0,1.0,1.0
5765.0,292.0,0.5,0.05618339776992798,0.0,0.443816602230072,0.0,1.0,1.0
7580.0,382.0,0.5,0.05156785249710083,0.0,0.44843214750289917,0.0,1.0,1.0
7186.0,363.0,0.5,0.033157527446746826,0.0,0.4668424725532532,0.0,1.0,1.0
12780.0,548.0,0.5,0.0660555362701416,0.0,0.4339444637298584,0.0,0.0,1.0
11569.0,524.0,0.5,0.042834341526031494,0.0,0.4571656584739685,0.0,0.0,1.0
15903.0,594.0,0.5,0.053443849086761475,0.0,0.4465561509132385,0.0,0.0,0.0
2812.0,143.0,0.5,0.059961140155792236,0.0,0.44003885984420776,1.0,1.0,1.0
15382.0,585.0,0.5,0.07510828971862793,0.0,0.42489171028137207,0.0,0.0,0.0
14245.0,574.0,0.5055475234985352,0.07899671792984009,0.0,0.41545575857162476,0.0,0.0,0.0
13254.0,558.0,0.5,0.048058390617370605,0.0,0.4519416093826294,0.0,0.0,1.0
2139.0,109.0,0.5,0.0468406081199646,0.0,0.4531593918800354,1.0,1.0,1.0
6638.0,335.0,0.5,0.03462594747543335,0.0,0.46537405252456665,0.0,1.0,1.0
8014.0,405.0,0.5,0.087211012840271,0.0,0.412788987159729,0.0,1.0,1.0
7026.0,355.0,0.5,0.05023378133773804,0.0,0.44976621866226196,0.0,1.0,1.0
12912.0,551.0,0.5,0.07494032382965088,0.0,0.4250596761703491,0.0,0.0,1.0
14141.0,573.0,0.5,0.07429391145706177,0.0,0.42570608854293823,0.0,0.0,0.0
16145.0,596.0,0.5,0.049621403217315674,0.0,0.4503785967826843,0.0,0.0,0.0
17429.0,609.0,0.5,0.01348656415939331,0.0,0.4865134358406067,0.0,0.0,0.0
13829.0,569.0,0.5,0.06860101222991943,0.0,0.43139898777008057,0.0,0.0,1.0
17862.0,613.0,0.5,0.04561948776245117,0.0,0.45438051223754883,0.0,0.0,0.0
3416.0,173.0,0.5,0.030371546745300293,0.0,0.4696284532546997,1.0,1.0,1.0
13618.0,565.0,0.5,0.055531442165374756,0.0,0.44446855783462524,0.0,0.0,1.0
8951.0,453.0,0.5,0.06698346138000488,0.0,0.4330165386199951,0.0,1.0,1.0
12678.0,546.0,0.5,0.029675424098968506,0.0,0.4703245759010315,0.0,0.0,1.0
16403.0,599.0,0.5,0.04632192850112915,0.0,0.45367807149887085,0.0,0.0,0.0
10890.0,511.0,0.5,0.012899696826934814,0.0,0.4871003031730652,0.0,0.0,1.0
5232.0,265.0,0.5,0.008570969104766846,0.0,0.49142903089523315,0.0,1.0,1.0
15624.0,590.0,0.5,0.09347742795944214,0.0,0.40652257204055786,0.0,0.0,0.0
8071.0,408.0,0.5046557784080505,0.11264747381210327,0.0,0.3826967477798462,0.0,1.0,1.0
14799.0,580.0,0.5,0.07782590389251709,0.0,0.4221740961074829,0.0,0.0,0.0
14250.0,574.0,0.5,0.05471301078796387,0.0,0.44528698921203613,0.0,0.0,0.0
10281.0,498.0,0.5,0.03712660074234009,0.0,0.4628733992576599,0.0,0.0,1.0
17958.0,614.0,0.5136539936065674,0.05017685890197754,0.0,0.4361691474914551,0.0,0.0,0.0
13784.0,569.0,0.5,0.014628291130065918,0.0,0.4853717088699341,0.0,0.0,1.0
